episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
167,2.9512670307218545,2.95167754631143,247.90643058063577,5.0399999999999805,-45.49989655781304,-7.184880188346616,127.95829521113463,0.11384284310276627,1.0389738265768527,0.0,-23.998039094716756,-1.8640620077665353,17.94535395529499,-0.21923250039142145,0.20427318558199017,0.0
168,2.93320599405873,2.95167754631143,246.38930350093332,5.0399999999999805,-60.742839559789935,-7.687835442494385,116.43643268800912,5.5418548993074275,1.7508248626522356,0.0,-31.56405063416663,-2.3684579864641844,6.415401889079956,-0.27662821087325157,0.3914061982742633,0.0
169,2.950906242339752,2.95167754631143,247.87612435653918,5.0399999999999805,-44.05028844662454,4.70021443580844,127.4537841097704,0.19814324869442146,1.291424463065761,0.0,-26.253539935766696,1.6887192947528233,15.547385270256903,-0.08745646253234814,0.28465929640274074,0.0
170,2.94768476029509,2.95167754631143,247.60551986478757,5.0399999999999805,-3.3686733225165013,-52.10224690485854,122.48481042969753,4.906262283757542,0.45594017127649344,0.0,-6.586763847168515,-28.880911060909042,10.89709179955887,-0.137739267142358,0.13526085904415944,0.0
171,2.9515923507136343,2.95167754631143,247.93375745994527,5.0399999999999805,15.910412936971,4.5358259058935495,137.59827550670974,6.1721659001285225,5.556112229327848,0.0,10.355620697433475,0.8819782980140495,28.012689487100452,-0.16300510194298995,-0.27930784680377607,0.0
172,2.9516310693344447,2.95167754631143,247.93700982409337,5.0399999999999805,34.7974845990846,3.6673696297178395,154.45577110648065,0.4781327874529122,4.682732799791692,0.0,25.516408337235532,12.319570822925701,54.14996851233244,0.18946015336415012,-0.5155251006400214,0.0
173,2.9516219982512992,2.95167754631143,247.93624785310914,5.0399999999999805,-7.463817884635378,20.52989761719852,137.3475463797223,0.865891979225835,0.48112953778057665,0.0,-8.818992739205424,11.84699459130926,27.175048806668222,0.49528232833884994,0.02588660279767274,0.0
174,2.9516395074312465,2.95167754631143,247.9377186242247,5.0399999999999805,0.217848449761187,29.481883453052053,144.788353491396,1.1540514830269428,0.19946871478013417,0.0,-2.7768179928374352,15.090082699448875,34.57904891495838,0.3356120857294293,0.07047439162785597,0.0
175,2.951590416862473,2.95167754631143,247.93359501644773,5.0399999999999805,-26.968060343203405,4.097752406896781,138.69271161901773,0.877302970825987,0.3568376582637658,0.0,-13.842094617035588,5.224936911619732,30.448893251363536,0.5001546440941272,-0.13381856143494042,0.0
176,2.9508737567470527,2.95167754631143,247.87339556675244,5.0399999999999805,-45.237921614097765,-2.012483242544984,126.91248246725752,6.234172974621906,1.2407934873238968,0.0,-26.05116289105555,-1.358768139194987,15.43855933026807,-0.11691032640596256,0.19859226824117326,0.0
177,2.738204864373879,2.95167754631143,230.00920860740587,5.0399999999999805,-70.74551759559651,-27.069312185297893,104.64175861533684,5.095271688672888,2.211805151154433,0.0,-34.99083841136643,-1.2632794855063283,-1.5507167358690674,-0.2202208108260191,0.6413974127255301,0.0
178,2.951619798195988,2.95167754631143,247.93606304846298,5.0399999999999805,-9.763063610840495,18.237751083100047,146.14912573140936,1.069334747800311,0.6999433277881861,0.0,-10.283991620828953,10.10709509254956,37.20791980577293,0.16714718330278044,0.6603772756072293,0.0
179,2.9515791993732683,2.95167754631143,247.93265274735455,5.0399999999999805,22.076537539935515,23.03722321167296,136.16996761845297,0.1456963279752035,5.7407864397749115,0.0,12.224876627849316,9.100471662191284,25.066879446855914,-0.030948656646725827,0.09744735926408113,0.0
180,2.9512963385790463,2.95167754631143,247.9088924406399,5.0399999999999805,-34.98034196036201,-15.133263833869789,130.6186989688164,5.357251215550761,0.8993346292218201,0.0,-21.923591909859105,-11.033580548215452,17.808633286623504,-0.5130571155291845,0.06734835610810935,0.0
181,2.951120691715912,2.95167754631143,247.89413810413663,5.0399999999999805,-39.39816056003807,14.415455634015716,129.72478954095894,6.205703264121617,1.26798588675467,0.0,-25.670519259379795,5.1864634946620445,16.502414709497963,-0.16073384453686884,0.2923290647600359,0.0
182,2.951523652397299,2.95167754631143,247.92798680137312,5.0399999999999805,-27.259294409906914,-20.500290677419493,132.72015961152567,0.068172916820461,1.1525981569778008,0.0,-22.03242217287351,-9.244954945900153,20.55792240432024,0.32565596558749677,0.28117996723778554,0.0
183,2.951596440630832,2.95167754631143,247.93410101298988,5.0399999999999805,-15.185141871626888,14.859964430115983,136.9908462245239,0.6806990135584288,0.2094544864670418,0.0,-7.610685130435642,9.355481010989527,27.224319399641413,0.25509469265725887,0.01617002718034006,0.0
184,2.9494299292571986,2.95167754631143,247.7521140576047,5.0399999999999805,14.664534025410498,-51.97456465657221,121.78884619167722,5.092835561889618,6.174000640734375,0.0,5.789684171602672,-26.534238170522983,12.981284878385694,-0.16753811503110244,0.11483626296116738,0.0
185,2.9516039680463737,2.95167754631143,247.9347333158954,5.0399999999999805,11.573195788678426,23.94578096222504,137.73423507560173,0.6524586598374462,5.711134128699639,0.0,8.027044684327441,13.141784348604766,26.20687331264413,0.20566465636202783,-0.10140520764015185,0.0
186,2.951612001761037,2.95167754631143,247.9354081479271,5.0399999999999805,3.3784139572732177,13.186907966245187,139.3325996261155,0.4639818192719707,5.798433819467675,0.0,4.231460524775635,8.622657650039637,28.891808362005907,0.11124101947604083,-0.06368415605925794,0.0
187,2.9513406875217996,2.95167754631143,247.91261775183116,5.0399999999999805,7.873238319242927,-30.58021398137137,132.26511606390042,4.725624363587029,0.06656860624274419,0.0,1.9509536749872993,-27.349287664352637,16.59467602242225,-0.63480430166143,-0.07930308130577121,0.0
188,2.924465535015764,2.95167754631143,245.65510494132414,5.0399999999999805,-14.166031657239662,-59.626208055109686,116.04744716762166,4.511767407326559,0.7468964277271262,0.0,-12.564292039623131,-30.449463263153984,5.277592009865697,-0.39007901067177625,0.31926685153951834,0.0
189,2.9492130791428472,2.95167754631143,235.93704633142778,4.799999999999986,8.73392150575168,150.0,300.0,1.9245409180856754,6.146454148385544,0.0,7.751217000508917,13078.770287475447,36235.058803650165,0.2601068744202645,0.11470957503480618,0.0
190,2.951625344016025,2.95167754631143,247.93652889734608,5.0399999999999805,44.54602401149445,-91.75150948979218,234.23492686367297,5.621087430554457,4.568363433593625,0.0,109.5426740735215,-429.72009764214033,576.4230165210508,-0.1406968604455526,-0.26924227093145553,0.0
191,2.9440540983418355,2.95167754631143,247.3005442607142,5.0399999999999805,-2.1348480597313824,-51.91407085447154,121.59159229614575,4.569909150532698,6.091730909366223,0.0,0.5476009276112968,-31.403277058256233,8.500321258248393,-0.48521458823297087,0.00406014561299349,0.0
192,2.9515979725419355,2.95167754631143,247.93422969352258,5.0399999999999805,-2.0233916718828118,8.08059935697511,137.84624717052125,0.1081115356354605,0.021876878998074112,0.0,-1.9383987535490872,3.2734312807823036,27.974371363837843,0.09093255558555254,-0.12704528728454134,0.0
193,2.9516119340828744,2.95167754631143,247.93540246296146,5.0399999999999805,18.50871860339796,-12.215451577499957,136.16232906238992,5.778334664563264,6.1464862891970675,0.0,8.835170841630712,-8.608828785879687,26.169422181393436,-0.21516794479356033,0.1554567803045786,0.0
194,2.951582275763614,2.95167754631143,247.93291116414358,5.0399999999999805,9.804503680713557,-12.531513602492623,138.20153869209568,5.462016148356678,5.980656158017712,0.0,7.5532935167721105,-13.044963866430281,25.624745978996373,-0.3353843991741487,0.13226638680456895,0.0
195,2.9500173087028423,2.95167754631143,247.80145393103874,5.0399999999999805,18.413860337941532,-41.703551412876294,127.79234484844122,4.870464770293111,5.751359192589158,0.0,11.62980124686531,-26.68471573589792,12.879986500486256,-0.15378059972571012,0.07255665578650017,0.0
196,2.9516566438467344,2.95167754631143,247.93915808312568,5.0399999999999805,94.29152577960893,63.135829199393285,209.69146056173727,1.5016414171933903,3.821583165799913,0.0,200.9069617501789,144.43864491890292,217.7034623780118,0.3268965274688259,-0.7635532445571674,0.0
197,2.9516436067276306,2.95167754631143,247.93806296512096,5.0399999999999805,-1.9977193632598504,28.317441907783724,163.5628755703829,1.6565348619327338,5.877888008347094,0.0,4.969920060847047,27.028877301035234,80.88667069375359,0.5036965576080868,-0.2957345161852093,0.0
198,2.9516369522013357,2.95167754631143,247.93750398491218,5.0399999999999805,14.373138603827462,-4.267700774499775,141.19178173795072,5.89003895607237,5.432773484016934,0.0,10.343292685691418,-4.788211988456788,30.80594006147957,-0.36415885721203595,-0.13018955255850936,0.0
199,2.9516175998140626,2.95167754631143,247.93587838438125,5.0399999999999805,74.47256313156416,-92.88270115741292,141.71522449114377,4.768881651707691,4.304765957538159,0.0,98.33698864759894,-185.12070167941098,33.131119284376474,-0.33543075631679997,-0.30978035690060973,0.0
200,2.9515279897007316,2.95167754631143,247.92835113486146,5.0399999999999805,-38.96946297222197,6.531538670795357,130.67491317711318,5.967832602760716,0.5666033553201677,0.0,-19.56144924905943,0.43328054643414937,22.227966332786565,-0.31422744894985805,-0.09754033372841638,0.0
201,2.9267146329343996,2.95167754631143,245.84402916648958,5.0399999999999805,15.194690888531452,-60.377442693216345,116.12550260952396,4.605047989283614,5.706495069295578,0.0,8.236790046525028,-32.124929378407685,5.744574924283848,-0.3667701309578078,0.1253056917509034,0.0
202,2.9513555932906277,2.95167754631143,247.91386983641272,5.0399999999999805,-39.302093491394146,10.476595809340711,129.448280144945,0.34855388864652603,1.0637547019015123,0.0,-22.739343568376,4.975916900614426,18.47207185367334,0.12854096586980726,0.3957427895851816,0.0
203,2.9516322478015806,2.95167754631143,247.93710881533278,5.0399999999999805,-4.474306802780209,14.679750766846983,146.1565199649362,1.193901355025039,0.544572409110093,0.0,-7.455078336291384,10.890055540789787,39.559374262729385,0.5296906470198799,0.45780386651327276,0.0
204,2.9515725479239587,2.95167754631143,247.93209402561254,5.0399999999999805,-11.925052603176539,21.89381282961413,137.23830820847706,0.33110531724224757,0.6571800575040045,0.0,-12.788533699767196,10.874967979637029,24.16549178993937,-0.13149870974672664,0.0672492858344944,0.0
205,2.539789975092135,2.95167754631143,213.34235790773934,5.0399999999999805,-66.23633931706104,-8.782379046561392,106.2904413957321,5.758307920066704,2.4423070987041378,0.0,-34.79521356376982,3.047920461667032,-7.3789261552605,0.0031595036851956014,0.6248132457304132,0.0
206,2.9433106389324206,2.95167754631143,247.23809367032334,5.0399999999999805,-56.70811018463061,-24.927172340090692,117.1747226141575,5.257181220605862,1.0704939604405839,0.0,-26.778107606033803,-11.610161115098713,9.222192132245976,-0.12381840200572693,-0.15381687152490145,0.0
207,2.948146769253234,2.95167754631143,247.64432861727167,5.0399999999999805,-59.1680073530956,-2.1588153687809943,121.69929096193373,0.8533832994607637,1.810884501089646,0.0,-31.701864779596175,-4.08930155898123,11.225587639294814,0.3306767668356254,0.5873223197295954,0.0
208,2.9515797093058116,2.95167754631143,247.93269558168817,5.0399999999999805,4.878553092422701,-22.542865149168954,135.9931432406387,5.447334207723507,0.3761850034620915,0.0,-1.4976403268244123,-18.1520877465258,24.18689271908794,0.005809159151914431,0.40547697012013634,0.0
209,2.9514134871568,2.95167754631143,247.91873292117117,5.0399999999999805,-15.111346222059693,-33.16769299163181,131.2493361124112,5.296139945507161,0.5165767286667409,0.0,-10.30451181428148,-20.468841208076263,19.32569083447447,-0.2094389867973857,0.1387927834729348,0.0
210,2.9516405427538035,2.95167754631143,247.9378055913195,5.0399999999999805,30.512613390566223,-10.003967951002581,189.0003208976267,6.084698975769493,4.7103660992199465,0.0,20.913367463086338,-25.211056148917077,150.44921674948904,-0.06830252140645574,-0.2957040446261068,0.0
211,2.951643384288654,2.95167754631143,247.93804428024694,5.0399999999999805,27.330336092925577,-25.85717631918943,238.7619824674814,0.0570301189579121,4.648956102455315,0.0,37.40049161916815,-1.4285187060412357,463.69606211551377,0.15453837127375955,-0.27559574811856097,0.0
212,2.951600628065835,2.95167754631143,247.93445275753012,5.0399999999999805,36.36055569979998,14.610235200879831,142.45830842396904,0.7166914570992438,4.644615589753631,0.0,25.818629219153298,13.57010046715573,36.55273711507626,0.4103188725170542,-0.7486365398745993,0.0
213,2.9505302597240797,2.95167754631143,247.8445418168227,5.0399999999999805,4.230382134072844,-42.61010180280623,127.73671173492798,4.789745196186903,0.32407469370120623,0.0,-1.9271057907581604,-28.77525247694498,13.804542353829463,-0.35344123787239745,0.3359981500499086,0.0
214,2.9515808245539126,2.95167754631143,247.93278926252867,5.0399999999999805,24.09974151166464,-26.077102388164864,136.71840956452263,5.787255262714648,5.588193285645669,0.0,12.324367169932968,-14.078895144357913,24.19432423185052,-0.03256622785149537,0.06880305286305975,0.0
215,2.951569207342288,2.95167754631143,247.9318134167522,5.0399999999999805,0.2294982894194898,-18.26638416254451,136.5744385194599,5.5990150966125505,0.1140368337656934,0.0,-0.1075813656171373,-13.257925467477866,25.829238635160824,-0.18335805678075706,0.15172605670829667,0.0
216,2.951680352692052,2.951680352692052,247.9411496261324,5.0399999999999805,12.408091403106592,41.751813249737886,178.2469443822611,1.640277041859199,0.2571769626533875,0.0,2.1181764357984667,28.908714428169638,113.04050449538917,0.3777652772236535,0.2667550770163115,0.0
217,2.9516096177190976,2.951680352692052,247.9352078884042,5.0399999999999805,3.6427234986935946,-1.7363219734633402,139.26536052372768,0.27416403905107867,0.5557700242590791,0.0,-5.342272529034384,1.0901771638546718,29.506886613150694,0.08332528976424718,0.3809271271484861,0.0
218,2.951585508365967,2.951680352692052,247.9331827027412,5.0399999999999805,19.628879116141725,-50.85160847248718,146.77895682185797,5.557454878417374,4.870232283246242,0.0,12.681061372888886,-44.72293401122405,50.86668414295629,-0.2109649388152656,-0.48405391719049246,0.0
219,2.946529190880349,2.951680352692052,223.9362185069065,4.559999999999991,150.0,-15.102591324122393,300.0,6.257216549276855,4.127906181956879,0.0,4476.417082044512,-223.86009328230944,7215.326473784669,0.09149147894048001,-0.594794363557916,0.0
220,2.951569706764128,2.951680352692052,247.93185536818677,5.0399999999999805,12.562987894525921,16.93202514007947,136.2624476665087,0.3027092566877405,5.946461793683492,0.0,6.449111426223019,8.695538645442836,26.32711722604357,0.07939393533931147,-0.19225618032583888,0.0
221,2.95159787829097,2.951680352692052,247.9342217764415,5.0399999999999805,7.791692448353082,-23.208785802485835,142.06628940273717,5.533170975204429,5.4210004048534195,0.0,6.255690911183599,-18.81809581098841,30.701028636015,-0.21135606628876516,-0.2720730277211738,0.0
222,2.1577109451155194,2.951680352692052,181.24771938970363,5.0399999999999805,0.5413768782329145,-76.02005638493772,93.31269122406627,3.303414734004889,0.3815565208904834,0.0,-2.9702087339667127,-31.53247663562158,-20.741582310775705,-0.9323753507358742,0.33216570781903965,0.0
223,2.9514697913413523,2.951680352692052,247.9234624726736,5.0399999999999805,20.49557520289252,-32.27314635546668,132.73012075074638,5.612225546077459,5.815191682700217,0.0,10.99881155690159,-17.308263155863553,20.93691194973945,-0.1968544218122246,0.004303285122216582,0.0
224,2.95144910278601,2.951680352692052,247.92172463402486,5.0399999999999805,-2.8820177016144983,-37.95968242157705,130.69125355415082,5.328093856460994,6.2289235835285055,0.0,-0.17834800619802615,-21.56132425231531,20.10803044797899,-0.23531231154470028,0.1461146413345329,0.0
225,2.951626525666314,2.951680352692052,247.9366281559704,5.0399999999999805,51.65890789550498,-90.99595073023872,217.34588241695045,5.617997362126909,4.429218931272578,0.0,148.3523085990663,-328.26919300289353,426.0597187055336,-0.011530512345248007,-0.4872730475847355,0.0
226,2.951546209570784,2.951680352692052,247.92988160394583,5.0399999999999805,-31.55550775813235,-4.702350488183156,133.12835585574314,6.142821133094872,0.4404926405765659,0.0,-16.82129915023009,-3.5488537291508977,23.28594710768809,-0.0660751569110184,-0.15556927836236428,0.0
227,2.95157858952585,2.951680352692052,247.9326015201714,5.0399999999999805,-12.810962635465293,-22.644519961505363,135.00864120521814,5.518288382561414,0.4548889432649519,0.0,-10.10579425866641,-14.547798148634627,23.458023637960526,-0.36208907820057995,-0.008622593458772728,0.0
228,2.9515812719864294,2.951680352692052,247.93282684686005,5.0399999999999805,-38.499279308497684,22.21401135106987,135.80364400732296,1.1381794028787713,0.8864666344784453,0.0,-22.061863484568967,9.070562649778251,25.364145293292236,0.3914782830273132,0.22153592785438803,0.0
229,2.9516162479823653,2.951680352692052,247.93576483051868,5.0399999999999805,15.291761529964912,-2.688033659377967,139.64096866573027,5.711185753470755,5.458268607597805,0.0,11.510607692604633,-6.481853546873488,28.909203596124662,-0.3157232008064226,-0.22684353989523878,0.0
230,2.9481640823640447,2.951680352692052,247.64578291857976,5.0399999999999805,1.8072431354757195,-55.34438606242749,121.5913795514419,5.041757637969349,6.168031170569396,0.0,2.546030798966978,-28.34733850099016,11.414202542939151,0.1131508237060893,0.24840794385674397,0.0
231,2.9516519275631805,2.951680352692052,247.93876191530717,5.0399999999999805,12.859963253165127,9.996386975632893,157.10337231622316,0.9103210646324236,5.619143783446008,0.0,9.71404807263933,0.2580445527458248,47.25581706856588,0.043852025445502596,-0.18122481996703532,0.0
232,2.9516357989270112,2.951680352692052,247.93740710986896,5.0399999999999805,-10.050732496803848,-1.858621230800712,138.5677907897528,5.447835001689159,0.28791554828738786,0.0,-9.135642003381003,-9.797468468924109,26.918588115966795,-0.6357876409873323,-0.1784273566320202,0.0
233,2.9515775490784146,2.951680352692052,247.93251412258684,5.0399999999999805,25.114111868161967,12.416804140979492,136.98252965998418,0.3039225447910239,5.662626377893858,0.0,13.59557926075992,6.5814257744966635,24.941015338447546,0.16366006697836885,0.02926311210361982,0.0
234,2.951626122195199,2.951680352692052,247.93659426439672,5.0399999999999805,-5.66847551008856,-20.921158706414577,137.08133231542928,0.035116071369698965,0.8135513645122856,0.0,-11.316821624828398,-9.856079926870851,27.146629547728576,0.17477821510205532,0.5471934673923694,0.0
235,2.9515867172115535,2.951680352692052,247.9332842457705,5.0399999999999805,21.628748132129477,-15.239129536116247,137.81162871830736,5.858738663081311,5.478480476956758,0.0,12.737755433387331,-11.405867739168926,25.37244330521717,0.021662662720123245,-0.2669269122553633,0.0
236,2.951664103358445,2.951680352692052,247.93978468210938,5.0399999999999805,25.895438918187093,51.24570872265638,158.3049172384182,1.020211592514392,4.727659215131787,0.0,21.445432513984652,51.59350747915049,57.71722125759627,0.006980592423895193,-0.4045788713886549,0.0
237,2.951612725663147,2.951680352692052,247.93546895570432,5.0399999999999805,25.128460808337742,5.990657564443267,140.30623599341328,0.7776997297598633,5.397141609801146,0.0,15.87093384172611,4.896512521921109,29.187869303135443,0.5024326647653318,-0.19592764281717565,0.0
238,2.9516140001457902,2.951680352692052,247.93557601224637,5.0399999999999805,4.55749409546832,-23.73007207426103,136.74967517254467,5.170719105994335,5.5877137905819385,0.0,6.694392018942573,-20.41989828827243,24.48824416956183,-0.4723010671176838,-0.4596416138345818,0.0
239,2.951603450817564,2.951680352692052,247.93468986867538,5.0399999999999805,-11.38675194891156,-9.452711601059637,137.09713856998374,6.1281416729281855,0.31291194979515247,0.0,-7.126435736648852,-4.940456972142046,27.032337691123107,-0.21616175299302093,0.06642845062844685,0.0
240,2.9516249950971627,2.951680352692052,247.93649958816167,5.0399999999999805,-26.082573874616802,21.045191953470763,139.96445083438746,1.0236627900155568,1.0240114566556517,0.0,-20.157433130915443,8.718557575667248,28.509020557382343,0.06765693090292528,0.3592591562709331,0.0
241,2.951585628137125,2.951680352692052,247.93319276351852,5.0399999999999805,20.77864584518241,-0.020939303364789573,139.5155900311061,5.95560452533045,5.9038949833197005,0.0,11.525121140301145,-2.2427180535056745,26.77543356361856,-0.31522633093783986,0.31014994133819657,0.0
242,2.951611458980337,2.951680352692052,247.9353625543483,5.0399999999999805,-7.9001770781215335,-15.658770603237615,136.80156028648872,6.131577992533218,6.207132958711043,0.0,-3.501166032393485,-7.864803607888306,27.42330112201533,-0.023637370140985443,-0.21892785610188903,0.0
243,2.9515943757432725,2.951680352692052,247.9339275624349,5.0399999999999805,-23.5825840111727,-4.708674096935968,135.84697620913386,0.3470142643713201,0.8709761511088452,0.0,-18.047734254645203,-1.31720121059225,24.572865347666134,0.2338924809898527,0.13319894170974256,0.0
244,2.9515459094739347,2.951680352692052,247.92985639581053,5.0399999999999805,-42.403648272779655,13.667782866162613,134.21293307990354,1.0303954702479006,0.9549026745926108,0.0,-22.064092422442727,6.790592356225332,25.352760235073855,0.3365983964125159,0.31967830309214007,0.0
245,2.704204947368298,2.951680352692052,227.15321557893702,5.0399999999999805,-74.18318332191323,0.4794686744837606,104.13970908287982,5.325382154838307,2.1773976631787963,0.0,-33.793627559298,3.3356104845737877,-1.9032888336157097,-0.2735012771688125,0.4688662306659296,0.0
246,2.951482007806266,2.951680352692052,247.92448865572632,5.0399999999999805,-31.782906929998724,-5.244359823779032,133.02847058912747,5.8756568887978595,1.1162036488864828,0.0,-22.685506414386673,-5.886022961221481,19.43759577835933,0.11585567193717382,0.23086919007345105,0.0
247,2.95146034251842,2.951680352692052,247.92266877154725,5.0399999999999805,17.10685300847937,-32.34543045752069,131.2831119098018,5.383782652245033,5.882065484489896,0.0,7.730010602073944,-20.417419832700375,19.95091750582972,-0.007362733288398401,-0.3645397005646236,0.0
248,2.9513409047217536,2.951680352692052,247.9126359966273,5.0399999999999805,-39.389977157084324,5.476034117238135,130.21585056000046,5.462862793495422,1.0858252749188004,0.0,-24.719374059728676,-2.7634482904854205,18.293333208666024,-0.7485002508595743,0.2106009653332858,0.0
249,2.951586947319469,2.951680352692052,247.93330357483538,5.0399999999999805,-3.171227549709382,-19.488019185022665,137.92981195686014,6.0722378815030496,5.791539280692893,0.0,0.8714650228461269,-10.410999713164001,29.0960246409879,-0.06747051729901396,-0.2608140517886658,0.0
250,2.951618862254386,2.951680352692052,247.93598442936843,5.0399999999999805,-3.464320763293203,-2.8053666873795344,138.5572868791832,0.11316607635067122,0.1287129339994344,0.0,-1.6525831900952537,0.469475837696608,28.40152778461014,-0.08917767557134605,0.13365069157859072,0.0
251,2.9515993302476,2.951680352692052,247.93434374079837,5.0399999999999805,-6.728239666977389,20.803636850078455,139.96182998302558,0.7644956618705363,1.2668974941354954,0.0,-18.485902316547026,10.012738573956206,25.89354558852646,0.10600991489588885,0.8421988671257798,0.0
252,2.9516516320202517,2.951680352692052,247.93873708970114,5.0399999999999805,19.12309371741367,-1.4388050841999656,153.09172111176616,0.1782170424959979,5.127301572812096,0.0,9.402534666316269,-1.610627538507606,44.99106932725365,0.333374737021286,-0.3521539063543406,0.0
253,2.9516318671244868,2.951680352692052,247.93707683845687,5.0399999999999805,26.654207717796417,36.0391539892738,196.77503915964508,0.6636382197089628,4.879582864154221,0.0,-3.7309569386221986,78.69763546893913,157.05826574222698,0.342773441424695,-0.16543543527450674,0.0
254,2.9516510153794684,2.951680352692052,247.93868529187534,5.0399999999999805,-7.18448939694406,24.569338197741455,300.0,1.554357984608524,0.5584576707990605,0.0,-10.859399885833588,-75.47494584063449,2676.7066790420176,0.33925811693298763,0.3969718553981033,0.0
255,2.951589140207348,2.951680352692052,247.93348777741724,5.0399999999999805,-19.57396001841877,10.75133352163046,136.70681706333883,0.5506861949818322,0.3648243371674047,0.0,-10.166212124168071,7.527534739996674,26.45386899750975,0.15106324072330682,0.1076906224531874,0.0
256,2.951586867168696,2.951680352692052,247.93329684217045,5.0399999999999805,-23.079263607010926,-8.677815787074572,135.1804531946927,6.171982118087186,0.43794176894546055,0.0,-13.459187006466495,-4.537151248008856,24.862412006206718,-0.08453419838043161,-0.056678879966717895,0.0
257,2.9516385970355135,2.951680352692052,247.93764215098312,5.0399999999999805,29.96284962276619,-9.336316281918245,219.1037867028805,0.018549236566019367,4.695316529142078,0.0,22.695883205791294,-0.27637366307118827,301.77438725281735,0.019451402907042507,-0.2020818106538245,0.0
258,2.951464766005747,2.951680352692052,247.92304034448276,5.0399999999999805,-43.46772803782696,11.14160694730341,129.4410497675711,0.30688272334489053,0.21132951681643686,0.0,-20.016164812957363,6.166898364044883,23.043848653695036,0.004862270564501061,-0.3020117192766242,0.0
259,1.9417261034754307,2.951680352692052,163.1049926919362,5.0399999999999805,0.6752437685645205,-78.34243346242917,86.12326226358341,3.33593101868947,6.07430762039057,0.0,0.06830363889756368,-30.743070764407534,-22.601283901313113,-0.7157875945789954,-0.3370992822587569,0.0
260,2.950422694087039,2.951680352692052,241.9346609151372,4.919999999999983,70.26008470592106,-5.018309511099094,300.0,6.14063042539027,4.416748236442647,0.0,801.810302396816,-361.433029346196,2853.5397564731247,-0.17960898370090925,-0.45551765557487195,0.0
261,2.951607936733625,2.951680352692052,247.9350666856245,5.0399999999999805,-14.310420796426353,9.315092333443385,139.15137093464202,1.1021990855576078,0.7572255271162156,0.0,-15.245365793169046,6.8685085447587815,31.144823942535655,0.8911897515560452,0.2323530277913263,0.0
262,2.949795328250623,2.951680352692052,247.78280757305234,5.0399999999999805,-9.090398000718782,-44.473418940291445,125.98308363703906,4.75220061439321,6.177351046294326,0.0,-3.2740541753023655,-29.08594076476764,12.474266014696424,-0.39285148893104466,-0.33489877702222337,0.0
263,2.9512978757868646,2.951680352692052,247.90902156609664,5.0399999999999805,-33.16960288739732,-4.0009541059636256,131.29981467372195,0.12866361246457103,1.2291952517007498,0.0,-25.220296514836903,-1.8664332206215253,17.37003009784811,0.16144256919566466,0.21482281793106486,0.0
264,2.947246869713004,2.951680352692052,226.9380089679013,4.6199999999999894,1.619174101181749,60.77845947717523,300.0,1.7445933238089637,0.11785967018630128,0.0,-0.13841741357936457,464.30968802785014,2690.9754729778215,0.14341550805017997,0.19712089338005834,0.0
265,2.9515954705003913,2.951680352692052,247.93401952203286,5.0399999999999805,-16.77008668065014,22.972506877665612,142.79981484750672,1.135174006044263,0.3677589066351956,0.0,-9.605481954862025,12.897551349720263,33.48634783266625,0.37232515573537434,0.15565361218965423,0.0
266,2.9516450669268797,2.951680352692052,247.93818562185788,5.0399999999999805,29.79735509390899,-12.329451650897564,166.501454772249,6.068897775376872,5.012861389208718,0.0,7.764035080042736,-16.334019738606443,70.31473383584753,0.2199625247170678,-0.08334576112237824,0.0
267,2.950590433986946,2.951680352692052,247.84959645490346,5.0399999999999805,24.087592922457933,-53.801384722043274,126.87159192217199,4.907627063657555,5.207641932355472,0.0,12.637642613046998,-33.82122899887521,14.672217002741716,-0.15099321769315704,-0.40601474684995226,0.0
268,2.937751644921313,2.951680352692052,246.77113817339028,5.0399999999999805,-47.523295702321484,-43.97760283683229,115.95428341829414,4.964452209491938,1.5645373001223337,0.0,-28.832952851164976,-14.81839567041019,7.36847221859182,-0.21034891576980863,0.38076582366583783,0.0
269,2.9456650548945205,2.951680352692052,247.43586461113972,5.0399999999999805,-54.39847919069006,12.170127390118816,122.75147131761368,0.24268123658689333,1.7714132997066407,0.0,-31.226502149394953,3.349663335046302,8.837055830893227,-0.29074795449349367,0.6023594972420788,0.0
270,2.9516498231253254,2.951680352692052,247.93858514252733,5.0399999999999805,10.128391435985177,3.5845944935568212,144.1998564888991,0.4980707478852331,5.273315994665563,0.0,9.844514276206867,5.384846722247302,36.30674247993075,0.3372998503802302,-0.23248486651420394,0.0
271,2.950879332608809,2.951680352692052,247.87386393913997,5.0399999999999805,-36.589166550657126,12.836332214899416,129.1831747978459,0.23216071134122718,1.455596044952034,0.0,-27.474874054679432,4.060153941236013,14.76747644789846,0.17380066935213417,0.38448834213080746,0.0
272,2.950103758512303,2.951680352692052,247.80871571503346,5.0399999999999805,48.22313610539424,-74.76459438802996,126.90623629516472,4.675640640232192,4.528351403584914,0.0,38.69364003388617,-85.34653833605665,12.510400152467858,-0.28041867627731687,-0.3986784524440966,0.0
273,2.9516072899727526,2.951680352692052,247.9350123577112,5.0399999999999805,13.125037813632785,15.702959827931098,139.3723012237251,0.6748517470916875,5.517517482138187,0.0,9.634431892890968,10.351269623369683,29.214940938968738,0.2409155143941412,-0.18099225214493544,0.0
